1,2.3034688663482665,3,0.9015028476715088,Nan
2,2.3030013956342423,3,0.337770938873291,0.0004674707140241985
3,2.3028547613961354,3,0.3466367721557617,0.0001466342381069019
4,2.302767027446202,3,0.3371696472167969,8.773394993344397e-05
5,2.3027238048825946,3,0.3471052646636963,4.3222563607336895e-05
6,2.3027235317230224,3,0.33208155632019043,2.7315957229490095e-07
7,2.3027117279597693,3,0.3376040458679199,1.1803763253048771e-05
8,2.3027137095587595,3,0.38384032249450684,-1.9815989902305375e-06
9,2.3026797308240616,3,0.3161585330963135,3.397873469790369e-05
10,2.30270528112139,3,0.33128952980041504,-2.5550297328535976e-05
11,2.3026946347100394,3,0.3155550956726074,1.0646411350734297e-05
12,2.30271436895643,3,0.3387904167175293,-1.9734246390346044e-05
13,2.3027081455503193,3,0.33127546310424805,6.223406110450469e-06
14,2.302696175575256,3,0.3469228744506836,1.1969975063141902e-05
15,2.302704244341169,3,0.3373260498046875,-8.068765912749853e-06
16,2.3026790189743043,3,0.3484790325164795,2.5225366864667365e-05
17,2.3026817260469707,3,0.33628058433532715,-2.7070726664746303e-06
18,2.302723887988499,3,0.3471684455871582,-4.2161941528284785e-05
19,2.3027018022537233,3,0.34694480895996094,2.2085734775689758e-05
20,2.3026769719805036,3,0.338123083114624,2.483027321975584e-05
21,2.3026917225973946,3,0.33109068870544434,-1.4750616891046064e-05
22,2.3027219220570156,3,0.3533632755279541,-3.0199459621016445e-05
23,2.3026935182298933,3,0.3314342498779297,2.8403827122325254e-05
24,2.3027018417630876,3,0.3526146411895752,-8.323533194243282e-06
25,2.302693415369306,3,0.33172035217285156,8.426393781402197e-06
26,2.302725338935852,3,0.3473987579345703,-3.192356654579953e-05
27,2.3027083485467092,3,0.3377959728240967,1.699038914271256e-05
28,2.302700928960528,3,0.3470492362976074,7.419586181445226e-06
29,2.3026928370339528,3,0.33730268478393555,8.091926575026775e-06
30,2.302721732684544,3,0.3474159240722656,-2.8895650591387323e-05
31,2.3026717955725533,3,0.35315704345703125,4.993711199086093e-05
32,2.3026961667197092,3,0.33100223541259766,-2.437114715592159e-05
33,2.3027007246017455,3,0.33161330223083496,-4.55788203623797e-06
34,2.302733219691685,3,0.338165283203125,-3.249508993974359e-05
35,2.302683346612113,3,0.34760141372680664,4.9873079572382295e-05
36,2.30269332749503,3,0.3336038589477539,-9.980882917037803e-06
37,2.3026953125,3,0.3509664535522461,-1.9850049701730654e-06
38,2.302688856806074,3,0.3467745780944824,6.4556939260995705e-06
39,2.302684145654951,3,0.33733057975769043,4.711151122993584e-06
40,2.302682947431292,3,0.347576379776001,1.1982236589602735e-06
41,2.302694650377546,3,0.3373546600341797,-1.1702946253855373e-05
42,2.302695452826364,3,0.34731578826904297,-8.024488180602418e-07
43,2.3027078771591185,3,0.33106112480163574,-1.2424332754612522e-05
44,2.3027019023895265,3,0.35329771041870117,5.974769591965412e-06
45,2.3027009187425884,3,0.3474910259246826,9.836469381241386e-07
46,2.3026775291987827,3,0.3370347023010254,2.338954380576297e-05
47,2.302672921589443,3,0.331179141998291,4.607609339846164e-06
48,2.302687862260001,3,0.3516693115234375,-1.4940670558072355e-05
49,2.302690087727138,3,0.3327164649963379,-2.2254671372401447e-06
50,2.3027204384122575,3,0.34685254096984863,-3.0350685119362453e-05
51,2.3026848227637156,3,0.33882689476013184,3.561564854193122e-05
52,2.3026791892732894,3,0.3471558094024658,5.633490426149024e-06
53,2.3027146203177318,3,0.3381006717681885,-3.5431044442368886e-05
54,2.3027038758141654,3,0.4312002658843994,1.0744503566417762e-05
55,2.3026752035958427,3,0.4636847972869873,2.8672218322700616e-05
56,2.3026941626412527,3,0.3206479549407959,-1.895904541004967e-05
57,2.3026997252873014,3,0.3466975688934326,-5.562646048673514e-06
58,2.302664749962943,3,0.33780503273010254,3.497532435847717e-05
59,2.3026881647109985,3,0.3319845199584961,-2.341474805556132e-05
60,2.302695004599435,3,0.3468775749206543,-6.839888436527275e-06
61,2.3026691389083864,3,0.33783888816833496,2.586569104856551e-05
62,2.3026976108551027,3,0.34681200981140137,-2.847194671629083e-05
63,2.302681256702968,3,0.337787389755249,1.6354152134745448e-05
64,2.3027018703733173,3,0.3473646640777588,-2.0613670349334257e-05
65,2.3026825496128627,3,0.34947967529296875,1.9320760454633046e-05
66,2.3026875816072736,3,0.3361680507659912,-5.031994410931162e-06
67,2.3026862696238926,3,0.34683775901794434,1.3119833810470993e-06
68,2.302643175125122,3,0.3375976085662842,4.309449877037963e-05
69,2.3026923077447075,3,0.34647440910339355,-4.913261958527926e-05
70,2.3026777941840035,3,0.3379039764404297,1.4513560703921513e-05
71,2.302678986276899,3,0.3481473922729492,-1.1920928955078125e-06
72,2.302694878578186,3,0.35269689559936523,-1.5892301286957178e-05
73,2.302701734815325,3,0.3314976692199707,-6.856237138919141e-06
74,2.30268791948046,3,0.34763336181640625,1.3815334864997197e-05
75,2.3026624284471784,3,0.3379197120666504,2.5491033281532793e-05
76,2.302670035362244,3,0.33156490325927734,-7.606915065405673e-06
77,2.302667146410261,3,0.35316920280456543,2.888951982971122e-06
78,2.3026835427965437,3,0.3314676284790039,-1.639638628292417e-05
79,2.302691685131618,3,0.34730052947998047,-8.142335074179385e-06
80,2.3026529938834055,3,0.3378119468688965,3.8691248212430196e-05
81,2.3026610926219395,3,0.34718918800354004,-8.098738534023653e-06
