1,2.0308392590454645,31,1.6724815368652344,Nan
2,1.4913036021505084,31,0.5165789127349854,0.5395356568949561
3,1.0435773743391037,31,0.500441312789917,0.4477262278114047
4,0.7792697569642748,31,0.500746488571167,0.2643076173748289
5,0.6317753474542073,31,0.48487424850463867,0.14749440951006754
6,0.54244556753976,31,0.49991774559020996,0.08932977991444724
7,0.4834666012099811,31,0.5166878700256348,0.05897896632977895
8,0.4413732624053955,31,0.48520851135253906,0.0420933388045856
9,0.4089975491804736,31,0.47933459281921387,0.03237571322492189
10,0.3835261870069163,31,0.5009927749633789,0.025471362173557277
11,0.3630543635530131,31,0.4854707717895508,0.020471823453903193
12,0.34572291530668736,31,0.4854905605316162,0.017331448246325765
13,0.3318266236909798,31,0.4849205017089844,0.013896291615707546
14,0.318009564523186,31,0.4850912094116211,0.0138170591677938
15,0.3053557378202677,31,0.4857354164123535,0.012653826702918314
16,0.29499614917167594,31,0.4967615604400635,0.010359588648591767
17,0.28606532676943713,31,0.4827892780303955,0.008930822402238803
18,0.276039446373071,31,0.4856436252593994,0.01002588039636615
19,0.2693975696180548,31,0.48507189750671387,0.006641876755016207
20,0.2614380827205522,31,0.5006818771362305,0.007959486897502588
21,0.2544783371942384,31,0.48540616035461426,0.0069597455263137875
22,0.2483689861616918,31,0.48517417907714844,0.006109351032546589
23,0.24100535717606544,31,0.48516392707824707,0.007363628985626369
24,0.23526353990393026,31,0.47836947441101074,0.005741817272135186
25,0.22968168576061726,31,0.48500871658325195,0.0055818541433129976
26,0.2242619397342205,31,0.5003824234008789,0.005419746026396749
27,0.21948555147754295,31,0.48511791229248047,0.004776388256677561
28,0.21426931134717805,31,0.4844202995300293,0.005216240130364896
29,0.20899521796086004,31,0.4848964214324951,0.005274093386318013
30,0.204600551897926,31,0.49498438835144043,0.004394666062934038
31,0.20040943413014922,31,0.486879825592041,0.004191117767776781
32,0.19576260679853813,31,0.4834721088409424,0.004646827331611092
33,0.19163477693923883,31,0.4846506118774414,0.004127829859299298
34,0.18866314715892077,31,0.4851102828979492,0.0029716297803180636
35,0.18496623663817133,31,0.4855051040649414,0.0036969105207494413
36,0.18117026999752436,31,0.48535633087158203,0.003795966640646964
37,0.17712502162903548,31,0.48440074920654297,0.00404524836848888
38,0.172926495632955,31,0.47928881645202637,0.004198525996080477
39,0.17034860503992863,31,0.4852569103240967,0.0025778905930263774
40,0.1658463809756296,31,0.48573851585388184,0.004502224064299037
