1,2.3303218222345623,351,0.4323458671569824,Nan
2,2.284756863798414,351,0.08442115783691406,0.045564958436148384
3,2.2429966660227096,351,0.08464169502258301,0.04176019777570428
4,2.2032941043036325,351,0.08464765548706055,0.039702561719077156
5,2.1640675513403758,351,0.08464670181274414,0.03922655296325672
6,2.1245403953960964,351,0.08464193344116211,0.03952715594427936
7,2.0850839180265153,351,0.07813143730163574,0.03945647736958113
8,2.0451288642202106,351,0.10027027130126953,0.03995505380630471
9,2.0051868575981686,351,0.08464360237121582,0.03994200662204195
10,1.9650175823824747,351,0.08465123176574707,0.04016927521569391
11,1.924309035914285,351,0.08464813232421875,0.04070854646818978
12,1.8834981390408108,351,0.10027194023132324,0.04081089687347417
13,1.8424283573627471,351,0.08439159393310547,0.04106978167806363
14,1.8009972389084952,351,0.0846409797668457,0.04143111845425196
15,1.7595967669487,351,0.07813191413879395,0.041400471959795127
16,1.7182045332363673,351,0.08464813232421875,0.04139223371233269
17,1.6769246284621102,351,0.08464646339416504,0.04127990477425714
18,1.6359925680160523,351,0.08464503288269043,0.040932060446057905
19,1.5949877680710385,351,0.0842752456665039,0.041004799945013826
20,1.5544770184925625,351,0.08464312553405762,0.040510749578476
21,1.514524824653353,351,0.09977173805236816,0.03995219383920956
22,1.4747770507335662,351,0.07814145088195801,0.03974777391978668
23,1.435530418395996,351,0.08474302291870117,0.0392466323375702
24,1.3968652916635786,351,0.08465290069580078,0.0386651267324174
25,1.3588429024219513,351,0.08464503288269043,0.038022389241627375
26,1.3213410859789168,351,0.08464813232421875,0.03750181644303452
27,1.2847855095182146,351,0.09998416900634766,0.03655557646070218
28,1.2490367253848484,351,0.09984207153320312,0.03574878413336613
29,1.2140663837364742,351,0.08464384078979492,0.034970341648374204
30,1.1800447991575513,351,0.07813167572021484,0.0340215845789229
31,1.1471302156448364,351,0.08419919013977051,0.03291458351271492
32,1.1150296801498958,351,0.08464741706848145,0.03210053549494063
33,1.0840276746749877,351,0.10019850730895996,0.031002005474908056
34,1.0541479063715253,351,0.08430242538452148,0.029879768303462395
35,1.025199871301651,351,0.06851530075073242,0.02894803506987431
36,0.9974305355719157,351,0.09567022323608398,0.02776933572973528
37,0.970929191504206,351,0.08260202407836914,0.026501344067709764
38,0.9454417788301196,351,0.08464550971984863,0.025487412674086385
39,0.920975556067058,351,0.08464717864990234,0.02446622276306154
40,0.8976969885485513,351,0.09700179100036621,0.023278567518506765
41,0.8752957548584257,351,0.08896112442016602,0.022401233690125588
42,0.8541828297546932,351,0.09881329536437988,0.021112925103732527
43,0.8340100035837719,351,0.09813570976257324,0.02017282617092131
44,0.8145313733816146,351,0.09651041030883789,0.019478630202157232
45,0.7961815987144197,351,0.09067773818969727,0.018349774667194896
46,0.7785604596138,351,0.08405470848083496,0.017621139100619687
47,0.7618666628769466,351,0.07813191413879395,0.01669379673685345
