1,29,1.56037231488,Nan,0.0940001010895
2,29,0.738745125269,0.821627189615,0.077999830246
3,29,0.522050353767,0.216694771503,0.0940001010895
4,29,0.433757782521,0.0882925712456,0.0780000686646
5,29,0.383615605036,0.0501421774848,0.077999830246
6,29,0.350011533802,0.0336040712346,0.0940001010895
7,29,0.325078300972,0.0249332328301,0.0780000686646
8,29,0.305296181285,0.0197821196863,0.077999830246
9,29,0.28898004839,0.0163161328957,0.0940001010895
10,29,0.275236034259,0.0137440141311,0.0780000686646
11,29,0.263222874895,0.012013159364,0.0939998626709
12,29,0.252658016129,0.0105648587653,0.0780000686646
13,29,0.243220442971,0.00943757315813,0.0940001010895
14,29,0.234693798911,0.00852664406017,0.077999830246
15,29,0.226913631569,0.00778016734258,0.0940001010895
16,29,0.219814925544,0.00709870602451,0.0780000686646
17,29,0.213244599946,0.0065703255982,0.077999830246
18,29,0.207087751028,0.00615684891825,0.0940001010895
19,29,0.201220139945,0.00586761108226,0.0780000686646
20,29,0.19574704938,0.00547309056514,0.077999830246
21,29,0.190497261791,0.00524978758925,0.0940001010895
22,29,0.185501498691,0.0049957630998,0.0939998626709
23,29,0.180710152583,0.00479134610817,0.0780000686646
24,29,0.176214662177,0.00449549040552,0.0780000686646
25,29,0.171857676735,0.00435698544238,0.0939998626709
26,29,0.167652240513,0.00420543622162,0.0780000686646
27,29,0.16362311308,0.00402912743348,0.0780000686646
28,29,0.159714104564,0.00390900851643,0.0939998626709
29,29,0.155925815456,0.00378828910785,0.0780000686646
30,29,0.152269841655,0.00365597380083,0.0780000686646
31,29,0.148821683657,0.00344815799745,0.0939998626709
32,29,0.145396870678,0.00342481297962,0.0780000686646
33,29,0.142148862047,0.00324800863104,0.0929999351501
34,29,0.139009932677,0.00313892936976,0.0789999961853
35,29,0.135858198815,0.0031517338618,0.0930001735687
36,29,0.132825014079,0.00303318473579,0.077999830246
37,29,0.129840802608,0.00298421147179,0.0789999961853
38,29,0.127011627464,0.00282917514359,0.0930001735687
39,29,0.124322438509,0.00268918895452,0.077999830246
40,29,0.121587023223,0.00273541528626,0.0789999961853
41,29,0.118937565243,0.00264945798001,0.0930001735687
42,29,0.116421776235,0.00251578900774,0.077999830246
43,29,0.113966377576,0.00245539865925,0.0940001010895
