1,1,2.1350925348021765,Nan,0.07202553749084473
2,1,1.945782501589168,0.18931003321300843,0.08202862739562988
3,1,1.8896772211248225,0.0561052804643456,0.07802844047546387
4,1,1.8529007082635707,0.03677651286125183,0.0840291976928711
5,1,1.826370503414761,0.026530204848809635,0.0770266056060791
6,1,1.8061150149865584,0.020255488428202684,0.07402706146240234
7,1,1.7894384400411085,0.01667657494544983,0.08002829551696777
8,1,1.7753834439949556,0.014054996046152901,0.08102846145629883
9,1,1.7626360668377443,0.012747377157211304,0.07602715492248535
10,1,1.7506427710706538,0.011993295767090517,0.07302618026733398
11,1,1.7383644120259718,0.012278359044681997,0.08002781867980957
12,1,1.7275537306612188,0.01081068136475305,0.07602739334106445
13,1,1.7193804654208096,0.008173265240409178,0.08302974700927734
14,1,1.7118026939305393,0.00757777149027028,0.07302498817443848
15,1,1.7050302137028088,0.006772480227730471,0.08102965354919434
16,1,1.6983635127544403,0.00666670094836852,0.06302261352539062
17,1,1.6929401674053886,0.005423345349051756,0.06602239608764648
18,1,1.6882731006904081,0.004667066714980406,0.07602691650390625
19,1,1.6840610734441064,0.004212027246301764,0.06602334976196289
20,1,1.680291091853922,0.003769981590184379,0.06402301788330078
21,1,1.6764718619259922,0.0038192299279298236,0.08002829551696777
22,1,1.6723215742544695,0.004150287671522701,0.07102537155151367
23,1,1.6682706800374119,0.004050894217057621,0.068023681640625
24,1,1.664870636029677,0.0034000440077348593,0.06702375411987305
25,1,1.6619092171842402,0.0029614188454367696,0.06702470779418945
26,1,1.6590948402881622,0.002814376896077997,0.0770261287689209
27,1,1.6562769656831569,0.002817874605005377,0.08002853393554688
28,1,1.6540786366571079,0.002198329026048995,0.0750279426574707
29,1,1.651925359259952,0.0021532773971557617,0.08202886581420898
30,1,1.6490965485572815,0.0028288107026706033,0.09803390502929688
31,1,1.6464644223451614,0.002632126212120056,0.07902836799621582
32,1,1.644223932515491,0.0022404898296704,0.08502960205078125
33,1,1.6420418376272374,0.002182094888253605,0.07802748680114746
34,1,1.6399749964475632,0.0020668411796742614,0.08102965354919434
35,1,1.6380061249841342,0.001968871463428945,0.07002401351928711
36,1,1.635986165566878,0.0020199594172563007,0.07102584838867188
37,1,1.6341529447924008,0.0018332207744771178,0.0770270824432373
38,1,1.6325883797623895,0.0015645650300113445,0.0750274658203125
39,1,1.6311255490238017,0.0014628307385877726,0.07502579689025879
40,1,1.6294840899380771,0.0016414590857245503,0.07802772521972656
41,1,1.6279704543677243,0.0015136355703528892,0.0750269889831543
42,1,1.6266835237091237,0.001286930658600527,0.07202577590942383
43,1,1.6254811652682044,0.0012023584409193155,0.07602643966674805
44,1,1.6244082193483005,0.0010729459199039226,0.07402563095092773
45,1,1.6234176944602619,0.0009905248880386353,0.06902480125427246
46,1,1.6224280934442172,0.0009896010160446167,0.07002496719360352
47,1,1.6216049654917284,0.0008231279524888446,0.07402634620666504
48,1,1.6207386661659589,0.0008662993257695373,0.07202553749084473
49,1,1.620119327848608,0.0006193383173509481,0.0750272274017334
50,1,1.6193840083750812,0.0007353194735266744,0.07502579689025879
51,1,1.618647506291216,0.0007365020838652203,0.07802724838256836
52,1,1.6180135025219484,0.0006340037692675882,0.07702875137329102
53,1,1.616981253027916,0.0010322494940324667,0.07202482223510742
54,1,1.6161131723360582,0.0008680806918577311,0.07302618026733398
55,1,1.6155300018462269,0.0005831704898313639,0.06902408599853516
56,1,1.6148152148181742,0.0007147870280526103,0.08102869987487793
57,1,1.6140329323031686,0.0007822825150056723,0.08102846145629883
58,1,1.6133464615453372,0.0006864707578313478,0.07102489471435547
59,1,1.6127104705030268,0.0006359910423103798,0.06902503967285156
60,1,1.6123068102381446,0.00040366026488225515,0.07202506065368652
61,1,1.611828164620833,0.0004786456173115905,0.07302641868591309
62,1,1.6110522570935162,0.0007759075273168214,0.06602311134338379
63,1,1.6103902608156204,0.00066199627789576,0.07102537155151367
64,1,1.6097443266348406,0.0006459341807798502,0.07602739334106445
65,1,1.6091443666002967,0.0005999600345438783,0.07002425193786621
66,1,1.608527738939632,0.0006166276606647259,0.07202553749084473
67,1,1.6081207123669712,0.0004070265726607847,0.0750267505645752
68,1,1.6074510785666378,0.000669633800333358,0.06602311134338379
69,1,1.6070507548072122,0.0004003237594256692,0.06902480125427246
