1,28,1.313034508228302,Nan,0.6062135696411133
2,28,0.5740352283205304,0.7389992799077715,0.1410508155822754
3,28,0.42929837363106865,0.1447368546894618,0.14205050468444824
4,28,0.36572415113449097,0.06357422249657768,0.16005754470825195
5,28,0.3266560756308692,0.03906807550362179,0.13904833793640137
6,28,0.30003505834511346,0.02662101728575572,0.1520545482635498
7,28,0.28067510783672334,0.019359950508390122,0.15105175971984863
8,28,0.2688996194090162,0.011775488427707148,0.14705204963684082
9,28,0.25499439550297603,0.013905223906040154,0.15805745124816895
10,28,0.24032103879111152,0.01467335671186451,0.15705370903015137
11,28,0.23115064867905208,0.009170390112059446,0.14105010032653809
12,28,0.22300995341369084,0.008140695265361236,0.14405179023742676
13,28,0.21186502724885942,0.011144926164831426,0.17306065559387207
14,28,0.20437573713915688,0.007489290109702534,0.14605259895324707
15,28,0.19638064537729535,0.007995091761861528,0.1450505256652832
16,28,0.18854691049882344,0.007833734878471915,0.152055025100708
17,28,0.18073190395321165,0.007815006545611791,0.17893695831298828
18,28,0.17593500797237668,0.004796895980834964,0.17506194114685059
19,28,0.17157562447445734,0.004359383497919339,0.19006586074829102
20,28,0.16036945194005967,0.01120617253439768,0.16205668449401855
21,28,0.1552790155155318,0.005090436424527861,0.15405535697937012
22,28,0.15130903586745262,0.003969979648079186,0.1770625114440918
23,28,0.14505859387772424,0.006250441989728378,0.1610567569732666
24,28,0.1397039220588548,0.00535467181886945,0.16705918312072754
25,28,0.1366541570850781,0.0030497649737766808,0.17206120491027832
26,28,0.13049918862325804,0.006154968461820065,0.23308324813842773
27,28,0.1247493546136788,0.005749834009579249,0.24608683586120605
28,28,0.12046859702893666,0.00428075758474214,0.1610567569732666
29,28,0.11842647363032613,0.0020421233986105264,0.1450512409210205
30,28,0.11244776504380362,0.00597870858652251,0.14705204963684082
31,28,0.10901374836053167,0.003434016683271951,0.1410503387451172
32,28,0.10317637294530868,0.005837375415222987,0.1450507640838623
33,28,0.10013450773698943,0.0030418652083192554,0.15705609321594238
34,28,0.09621204855186599,0.003922459185123434,0.14705181121826172
35,28,0.09317721443516867,0.0030348341166973186,0.14405155181884766
36,28,0.08912335059472493,0.004053863840443747,0.1450512409210205
37,28,0.08752366031919206,0.0015996902755328612,0.15505552291870117
38,28,0.08257483163050243,0.0049488286886896354,0.14605116844177246
39,28,0.0797472425018038,0.0028275891286986266,0.14905357360839844
40,28,0.07691129017089095,0.0028359523309128554,0.1450502872467041
41,28,0.07630676378096853,0.0006045263899224218,0.16505980491638184
42,28,0.07133708668606623,0.0049696770949023,0.15605449676513672
43,28,0.06772763175623757,0.0036094549298286566,0.1520538330078125
44,28,0.06700619786977768,0.0007214338864598852,0.14805245399475098
45,28,0.06459261091692108,0.0024135869528566084,0.16205739974975586
46,28,0.06215316016759191,0.002439450749329164,0.1590564250946045
47,28,0.05904185262109552,0.0031113075464963905,0.15605711936950684
48,28,0.05738554897052901,0.0016563036505665082,0.16505813598632812
49,28,0.055674621484109336,0.0017109274864196763,0.15805482864379883
50,28,0.05317906938493252,0.0024955520991768176,0.14805221557617188
51,28,0.05182431552026953,0.0013547538646629873,0.15605640411376953
52,28,0.050174230560660366,0.001650084959609166,0.14405012130737305
53,28,0.048273519490446365,0.0019007110702140007,0.15105319023132324
54,28,0.045905718218003,0.0023678012724433622,0.15205717086791992
55,28,0.044674158596566746,0.0012315596214362567,0.1560525894165039
56,28,0.04426520176231861,0.00040895683424813783,0.14104914665222168
57,28,0.0414815660991839,0.0027836356631347065,0.14505219459533691
58,28,0.04049877965024539,0.0009827864489385107,0.16205787658691406
59,28,0.03962693751922675,0.0008718421310186381,0.14805102348327637
60,28,0.03726760079285928,0.0023593367263674697,0.150054931640625
61,28,0.03609107763639518,0.0011765231564641043,0.1540539264678955
62,28,0.03458261848560401,0.001508459150791168,0.15605378150939941
63,28,0.03354694832116365,0.0010356701644403596,0.15005254745483398
