1,13,1.912165726645518,Nan,0.09375286102294922
2,13,1.045897247427601,0.8662684792179172,0.09375381469726562
3,13,0.6623277962207794,0.3835694512068215,0.07812786102294922
4,13,0.5173566977856523,0.14497109843512712,0.07812690734863281
5,13,0.4434994981955674,0.07385719959008491,0.07812881469726562
6,13,0.3986694906222618,0.044830007573305575,0.07812809944152832
7,13,0.36803092895928075,0.030638561662981068,0.06250166893005371
8,13,0.34505784713615806,0.022973081823122687,0.07812809944152832
9,13,0.3270182596930003,0.018039587443157756,0.07812762260437012
10,13,0.3120950814020836,0.014923178290916717,0.07812738418579102
11,13,0.2994409506603823,0.012654130741701297,0.07812762260437012
12,13,0.2884288965645483,0.011012054095834,0.10937952995300293
13,13,0.27876989808628116,0.009658998478267122,0.09375381469726562
14,13,0.270098155459105,0.008671742627176182,0.07812738418579102
15,13,0.2623233157446829,0.00777483971442211,0.07812762260437012
16,13,0.2552488148212433,0.007074500923439586,0.09375381469726562
17,13,0.24865965721970898,0.006589157601534307,0.10937929153442383
18,13,0.24250780980465775,0.0061518474150512314,0.09375452995300293
19,13,0.23681109487000157,0.005696714934656177,0.10937738418579102
20,13,0.23147308687537405,0.005338007994627525,0.09375333786010742
21,13,0.22637005188202453,0.00510303499334952,0.10937929153442383
22,13,0.22161412239074707,0.004755929491277455,0.09898138046264648
23,13,0.2171138280023963,0.004500294388350784,0.09375333786010742
24,13,0.21278890601154102,0.004324921990855268,0.09375357627868652
25,13,0.20867643795781216,0.004112468053728863,0.10937952995300293
26,13,0.20484641206971668,0.003830025888095473,0.10937857627868652
27,13,0.20105329572649325,0.003793116343223435,0.09375357627868652
28,13,0.19741737324807604,0.0036359224784172084,0.07812786102294922
29,13,0.19393933690705542,0.0034780363410206183,0.07812738418579102
30,13,0.19058153121653248,0.003357805690522936,0.09375309944152832
31,13,0.1873089859293679,0.0032725452871645855,0.06250238418579102
32,13,0.18425197331076962,0.0030570126185982816,0.09375405311584473
33,13,0.18113083657571824,0.0031211367350513775,0.07812738418579102
34,13,0.1781638568993342,0.0029669796763840406,0.07812809944152832
35,13,0.17525226837497646,0.0029115885243577444,0.07812762260437012
36,13,0.1724241242065268,0.0028281441684496478,0.09375357627868652
37,13,0.1696879700836489,0.0027361541228779207,0.09375309944152832
38,13,0.16698140714128137,0.002706562942367513,0.07812809944152832
39,13,0.16441986987651405,0.002561537264767322,0.07812738418579102
40,13,0.1618159467007144,0.0026039231757996606,0.07812762260437012
41,13,0.15933872803540552,0.002477218665308867,0.07812809944152832
42,13,0.15690707636334128,0.0024316516720642445,0.07812857627868652
43,13,0.15459173311621455,0.0023153432471267332,0.07812714576721191
44,13,0.15218707957005095,0.002404653546163593,0.07812738418579102
45,13,0.149973904429856,0.0022131751401949507,0.09375381469726562
46,13,0.14767519479333344,0.0022987096365225668,0.09375309944152832
47,13,0.1455389468346612,0.0021362479586722327,0.07812762260437012
48,13,0.14330160838820166,0.0022373384464595414,0.07812857627868652
49,13,0.1412996786757041,0.0020019297124975743,0.07812786102294922
50,13,0.13916827094251827,0.0021314077331858194,0.09375262260437012
51,13,0.1371382623910904,0.0020300085514278754,0.07812857627868652
52,13,0.13508520073304742,0.002053061658042976,0.09375309944152832
53,13,0.13313790019285882,0.0019473005401886012,0.07812833786010742
54,13,0.1312272547412727,0.0019106454515861182,0.09375262260437012
55,13,0.12933128952222356,0.0018959652190491394,0.07812857627868652
56,13,0.12734541454810208,0.0019858749741214765,0.07812738418579102
57,13,0.12559923605393555,0.0017461784941665282,0.07812809944152832
58,13,0.12378298042941902,0.0018162556245165384,0.09375238418579102
59,13,0.12208910602129112,0.0016938744081278906,0.09375381469726562
60,13,0.12030443643866959,0.001784669582621537,0.07812809944152832
61,13,0.1187003208166462,0.0016041156220233943,0.09375309944152832
62,13,0.11702971690792148,0.0016706039087247132,0.07812809944152832
63,13,0.11545463013699499,0.0015750867709264926,0.07812786102294922
64,13,0.11377526889160527,0.0016793612453897128,0.09375357627868652
65,13,0.11221274897708731,0.0015625199145179597,0.09375309944152832
66,13,0.11063282652679136,0.0015799224502959508,0.09375309944152832
67,13,0.10911068149794967,0.0015221450288416954,0.07812786102294922
68,13,0.10760644071940649,0.0015042407785431783,0.07812833786010742
69,13,0.10608169202834873,0.001524748691057759,0.09375286102294922
70,13,0.10465256579346575,0.001429126234882977,0.07812809944152832
71,13,0.10318375940797693,0.0014688063854888245,0.07812786102294922
72,13,0.10184367998676785,0.0013400794212090755,0.07812786102294922
73,13,0.10043221339583397,0.0014114665909338853,0.09375357627868652
74,13,0.09903955598503857,0.0013926574107954032,0.07812762260437012
75,13,0.09771655714612897,0.0013229988389096003,0.09375357627868652
76,13,0.09633939290198229,0.0013771642441466753,0.07812762260437012
77,13,0.0950752112825038,0.0012641816194784855,0.07812762260437012
78,13,0.09373911343893762,0.0013360978435661836,0.09375333786010742
79,13,0.09254979380106522,0.001189319637872402,0.09375381469726562
80,13,0.09120347407662262,0.0013463197244426017,0.07812714576721191
81,13,0.09000558103040113,0.0011978930462214904,0.09375429153442383
82,13,0.08881714788533873,0.0011884331450623953,0.09375286102294922
83,13,0.08758737478342096,0.0012297731019177693,0.09375381469726562
84,13,0.08642592783070217,0.0011614469527187893,0.06250166893005371
85,13,0.08530056845965021,0.0011253593710519594,0.07812881469726562
86,13,0.08412884693529646,0.0011717215243537554,0.09375309944152832
87,13,0.08296825689405708,0.001160590041239376,0.09375333786010742
88,13,0.08186474133093478,0.0011035155631222981,0.07812762260437012
89,13,0.08079761424559657,0.0010671270853382098,0.07812786102294922
90,13,0.07965992422679723,0.0011376900187993477,0.09375286102294922
91,13,0.07866750032467357,0.0009924239021236597,0.07812809944152832
92,13,0.07754274558717922,0.001124754737494349,0.09375333786010742
93,13,0.07656474888198457,0.0009779967051946475,0.07812833786010742
94,13,0.07551827569002822,0.0010464731919563458,0.07812714576721191
95,13,0.07450941384975183,0.00100886184027639,0.09375357627868652
96,13,0.07356427944565223,0.0009451344040996013,0.07812809944152832
97,13,0.07263610761423232,0.0009281718314199106,0.07812714576721191
98,13,0.07161422357973406,0.001021884034498266,0.09375381469726562
99,13,0.07063593273445712,0.0009782908452769384,0.07812786102294922
100,13,0.06983852961053283,0.0007974031239242896,0.09375309944152832
101,13,0.06877356483522108,0.001064964775311747,0.07812809944152832
102,13,0.0680498651591903,0.0007236996760307812,0.07812833786010742
103,13,0.06698862469549906,0.0010612404636912431,0.07812690734863281
104,13,0.0661843187033625,0.0008043059921365586,0.07812786102294922
105,13,0.06539019361390906,0.0007941250894534374,0.09375333786010742
106,13,0.06445895757336738,0.0009312360405416831,0.06250262260437012
107,13,0.06374893204893096,0.000710025524436414,0.07812786102294922
108,13,0.06279259585475518,0.0009563361941757886,0.09375452995300293
109,13,0.062149588302788085,0.0006430075519670911,0.07812690734863281
110,13,0.06133399370236922,0.0008155946004188633,0.09375309944152832
111,13,0.060405861491621554,0.0009281322107476675,0.07812738418579102
112,13,0.05982808421476413,0.0005777772768574274,0.07812809944152832
113,13,0.05892940496994277,0.0008986792448213571,0.09375309944152832
114,13,0.05832011003236649,0.0006092949375762768,0.07812786102294922
115,13,0.057538749839542276,0.0007813601928242167,0.09375405311584473
116,13,0.05676716098846015,0.000771588851082125,0.07812762260437012
117,13,0.056075732713028535,0.0006914282754316159,0.07812786102294922
118,13,0.05535374714408891,0.000721985568939626,0.07812786102294922
119,13,0.054666768349075724,0.000686978795013185,0.09375309944152832
120,13,0.05405301733289735,0.0006137510161783738,0.07812809944152832
121,13,0.053245988027271575,0.0008070293056257755,0.07812857627868652
122,13,0.05267680357447115,0.0005691844528004225,0.07812666893005371
123,13,0.05204407905496783,0.0006327245195033235,0.07812809944152832
124,13,0.05142943892564814,0.0006146401293196865,0.07812786102294922
125,13,0.050654943811438854,0.0007744951142092879,0.07812762260437012
126,13,0.050187339406397385,0.00046760440504146905,0.09375357627868652
127,13,0.049480575152625474,0.0007067642537719118,0.07812786102294922
128,13,0.04895681714228654,0.0005237580103389303,0.09375309944152832
129,13,0.04831799555380466,0.000638821588481886,0.09375381469726562
