1,2.229890672683716,81,1.4619495868682861,Nan
2,2.0299527851172856,81,0.2699878215789795,0.19993788756643038
3,1.829741466964994,81,0.2534332275390625,0.20021131815229154
4,1.6219012325831823,81,0.26303982734680176,0.20784023438181176
5,1.414988113812038,81,0.2689969539642334,0.20691311877114438
6,1.2257284665788923,81,0.26964569091796875,0.1892596472331456
7,1.0646086131845203,81,0.27868103981018066,0.16111985339437207
8,0.9353286525011063,81,0.26920604705810547,0.12927996068341396
9,0.8329378259011677,81,0.26929545402526855,0.10239082659993859
10,0.753271425809179,81,0.2625854015350342,0.07966640009198867
11,0.6898809223345348,81,0.2851099967956543,0.06339050347464426
12,0.6378793158531189,81,0.2851898670196533,0.05200160648141594
13,0.596401296215398,81,0.28519272804260254,0.04147801963772091
14,0.5615261226211276,81,0.2693159580230713,0.03487517359427039
15,0.5317529157144683,81,0.2570817470550537,0.0297732069066593
16,0.505883608528546,81,0.2744276523590088,0.025869307185922286
17,0.48478722415651593,81,0.26929235458374023,0.02109638437203004
18,0.46533470287493295,81,0.26305079460144043,0.01945252128158298
19,0.44890809255838393,81,0.269122838973999,0.016426610316549017
20,0.4345065655538014,81,0.2851905822753906,0.014401527004582526
21,0.42070429286786487,81,0.28372907638549805,0.013802272685936534
22,0.4085644048452377,81,0.265545129776001,0.012139888022627165
23,0.39803195380313056,81,0.26771116256713867,0.01053245104210715
24,0.3874957156777382,81,0.2840251922607422,0.010536238125392339
25,0.37841326729314667,81,0.466876745223999,0.009082448384591546
26,0.3698929875237601,81,0.3688220977783203,0.008520279769386574
27,0.3616297882284437,81,0.3320748805999756,0.008263199295316381
28,0.3543033563239234,81,0.3788013458251953,0.007326431904520314
29,0.3473848425703389,81,0.32181620597839355,0.006918513753584488
30,0.34041090508443966,81,0.31640124320983887,0.006973937485899251
31,0.33456407906753677,81,0.3035860061645508,0.005846826016902895
32,0.32855744602850506,81,0.3786170482635498,0.006006633039031706
33,0.3226300881760461,81,0.3503739833831787,0.005927357852458959
34,0.3175474926829338,81,0.3225095272064209,0.005082595493112296
35,0.31263567751220295,81,0.3162262439727783,0.00491181517073086
36,0.3085091484955379,81,0.3921971321105957,0.004126529016665048
37,0.30379594010540417,81,0.3013789653778076,0.004713208390133727
38,0.29821930323754037,81,0.3001229763031006,0.0055766368678638045
39,0.29489667744721687,81,0.3311169147491455,0.003322625790323497
40,0.291241711633546,81,0.29517269134521484,0.003654965813670863
41,0.2872987924984523,81,0.33185791969299316,0.003942919135093703
42,0.28271023952960966,81,0.34276485443115234,0.004588552968842641
43,0.27960045345340456,81,0.36161136627197266,0.003109786076205101
44,0.27647625496770656,81,0.37761783599853516,0.0031241984856980043
45,0.272753889726741,81,0.32335948944091797,0.003722365240965586
46,0.2695802318517651,81,0.3637058734893799,0.003173657874975866
47,0.2664859344341925,81,0.32636022567749023,0.0030942974175726112
48,0.2635695188343525,81,0.3492014408111572,0.0029164155998400165
49,0.26042892535243717,81,0.33206987380981445,0.0031405934819153103
50,0.25708418778436526,81,0.2692379951477051,0.0033447375680719094
51,0.25471913658721107,81,0.26917481422424316,0.0023650511971541888
52,0.2520854448888983,81,0.33165454864501953,0.00263369169831279
53,0.24936908528208732,81,0.269606351852417,0.002716359606810964
54,0.24717098767203943,81,0.2630503177642822,0.0021980976100478833
55,0.24399660286307334,81,0.26956677436828613,0.003174384808966091
56,0.24181085412630013,81,0.2693021297454834,0.002185748736773213
57,0.23927837385024342,81,0.30064845085144043,0.002532480276056709
58,0.23702340980087008,81,0.2850947380065918,0.002254964049373337
59,0.2344531611693757,81,0.27868175506591797,0.0025702486314943818
60,0.23189784899779728,81,0.2691361904144287,0.002555312171578422
61,0.23032471454569273,81,0.2690873146057129,0.001573134452104552
62,0.22802038921202933,81,0.3006410598754883,0.0023043253336633984
63,0.22575152431428433,81,0.2629365921020508,0.0022688648977449988
64,0.2237397263060723,81,0.26941609382629395,0.0020117980082120235
65,0.22093479172033922,81,0.2690305709838867,0.002804934585733082
66,0.22054605032077856,81,0.2625236511230469,0.00038874139956066034
67,0.21719957287609576,81,0.26892948150634766,0.003346477444682805
68,0.21563924480123178,81,0.2689628601074219,0.0015603280748639758
69,0.2137493568786553,81,0.26288390159606934,0.0018898879225764942
70,0.21217139150468367,81,0.2695047855377197,0.0015779653739716182
71,0.20986031457994667,81,0.26938819885253906,0.0023110769247370044
72,0.20825056632075992,81,0.2630431652069092,0.0016097482591867496
73,0.20643727617817265,81,0.2692074775695801,0.0018132901425872705
74,0.2048819112330675,81,0.30083560943603516,0.0015553649451051366
75,0.2027011376172304,81,0.28502345085144043,0.0021807736158371005
76,0.20122276611945458,81,0.28491854667663574,0.0014783714977758267
77,0.19927819715440273,81,0.285189151763916,0.0019445689650518516
78,0.19753646308928727,81,0.30081820487976074,0.0017417340651154634
79,0.19654172948428564,81,0.27867770195007324,0.0009947336050016298
80,0.19496137860843113,81,0.2691173553466797,0.0015803508758545082
81,0.19299105541408063,81,0.2684917449951172,0.001970323194350504
82,0.1909953466206789,81,0.26334190368652344,0.001995708793401718
83,0.18987909579064166,81,0.2848491668701172,0.0011162508300372465
84,0.18824921974646194,81,0.2687561511993408,0.0016298760441797178
85,0.18656207870798452,81,0.26900291442871094,0.0016871410384774188
86,0.18521266910859516,81,0.27837634086608887,0.0013494095993893673
87,0.18345289013641222,81,0.26932764053344727,0.0017597789721829349
88,0.18267875961107868,81,0.26956892013549805,0.0007741305253335384
89,0.1807375546012606,81,0.30082011222839355,0.0019412050098180922
90,0.17960520607020175,81,0.2851889133453369,0.001132348531058841
91,0.17835161140561104,81,0.3001112937927246,0.0012535946645907126
92,0.17677811605163982,81,0.316650390625,0.0015734953539712215
93,0.17578648055877005,81,0.31644749641418457,0.0009916354928697635
94,0.1740720115176269,81,0.30082154273986816,0.0017144690411431407
95,0.1729817816231932,81,0.28519511222839355,0.0010902298944337196
96,0.1719796531881605,81,0.30081915855407715,0.0010021284350326953
97,0.16979109868194375,81,0.3003878593444824,0.0021885545062167444
98,0.16838366065067906,81,0.30069875717163086,0.0014074380312646961
99,0.16722244214692286,81,0.30067968368530273,0.001161218503756195
100,0.16596724303279603,81,0.3003692626953125,0.0012551991141268315
