1,470,2.308042675256729,Nan,0.059020042419433594
2,470,2.299826890230179,0.008215785026550293,0.062021732330322266
3,470,2.2919543087482452,0.007872581481933594,0.06502318382263184
4,470,2.2842539846897125,0.007700324058532715,0.05101776123046875
5,470,2.2766837775707245,0.007570207118988037,0.058020591735839844
6,470,2.2691440284252167,0.0075397491455078125,0.049017906188964844
7,470,2.2614989280700684,0.007645100355148315,0.05502009391784668
8,470,2.2536734342575073,0.007825493812561035,0.06302118301391602
9,470,2.245608478784561,0.008064955472946167,0.0660240650177002
10,470,2.23727685213089,0.008331626653671265,0.05301856994628906
11,470,2.2286445796489716,0.008632272481918335,0.05802035331726074
12,470,2.219752222299576,0.008892357349395752,0.06502294540405273
13,470,2.2105875611305237,0.009164661169052124,0.06302261352539062
14,470,2.201168864965439,0.009418696165084839,0.06302309036254883
15,470,2.1914964616298676,0.009672403335571289,0.05601954460144043
16,470,2.1816252768039703,0.009871184825897217,0.07102465629577637
17,470,2.1715533435344696,0.010071933269500732,0.05401945114135742
18,470,2.161291629076004,0.010261714458465576,0.05902099609375
19,470,2.150832861661911,0.010458767414093018,0.057019948959350586
20,470,2.140132963657379,0.01069989800453186,0.057019710540771484
21,470,2.1291838884353638,0.01094907522201538,0.06002187728881836
22,470,2.118017315864563,0.011166572570800781,0.05501914024353027
23,470,2.1066426038742065,0.011374711990356445,0.058020830154418945
24,470,2.0950648486614227,0.011577755212783813,0.05802035331726074
25,470,2.083265781402588,0.011799067258834839,0.06202220916748047
26,470,2.07125324010849,0.0120125412940979,0.05101823806762695
27,470,2.0590161085128784,0.012237131595611572,0.05501890182495117
28,470,2.046532988548279,0.01248311996459961,0.05401921272277832
29,470,2.033806949853897,0.012726038694381714,0.06202220916748047
30,470,2.0208451449871063,0.012961804866790771,0.058020830154418945
31,470,2.007670134305954,0.013175010681152344,0.04801821708679199
32,470,1.9942783266305923,0.013391807675361633,0.055017709732055664
33,470,1.9806658327579498,0.013612493872642517,0.06202220916748047
34,470,1.966848462820053,0.013817369937896729,0.06602334976196289
35,470,1.952807903289795,0.014040559530258179,0.06102132797241211
36,470,1.9385358393192291,0.014272063970565796,0.05702066421508789
37,470,1.9240608662366867,0.01447497308254242,0.06302285194396973
38,470,1.9093829691410065,0.014677897095680237,0.04501533508300781
39,470,1.8945064395666122,0.014876529574394226,0.06702470779418945
40,470,1.879437878727913,0.01506856083869934,0.06002068519592285
41,470,1.8641783446073532,0.015259534120559692,0.059020280838012695
42,470,1.8487363159656525,0.015442028641700745,0.05201840400695801
43,470,1.8331207931041718,0.015615522861480713,0.05301952362060547
44,470,1.8173299878835678,0.015790805220603943,0.05501985549926758
45,470,1.8013845086097717,0.01594547927379608,0.05802035331726074
46,470,1.7852941900491714,0.01609031856060028,0.06002092361450195
47,470,1.769062340259552,0.016231849789619446,0.06302165985107422
48,470,1.7526926100254059,0.016369730234146118,0.05802106857299805
49,470,1.7361928522586823,0.016499757766723633,0.0520176887512207
50,470,1.7195731848478317,0.016619667410850525,0.05201864242553711
51,470,1.702849954366684,0.016723230481147766,0.06302189826965332
52,470,1.6860345304012299,0.0168154239654541,0.05601978302001953
53,470,1.6691370904445648,0.01689743995666504,0.05201911926269531
54,470,1.6521628946065903,0.01697419583797455,0.05201888084411621
55,470,1.6351267099380493,0.017036184668540955,0.04701590538024902
56,470,1.6180421113967896,0.017084598541259766,0.05501985549926758
57,470,1.600922092795372,0.01712001860141754,0.0680234432220459
58,470,1.5837778747081757,0.01714421808719635,0.06902503967285156
59,470,1.5666263699531555,0.01715150475502014,0.058020830154418945
60,470,1.5494807660579681,0.017145603895187378,0.05401945114135742
61,470,1.532354474067688,0.01712629199028015,0.06002044677734375
62,470,1.5152680724859238,0.01708640158176422,0.052019357681274414
63,470,1.4982323348522186,0.01703573763370514,0.05302786827087402
64,470,1.481262430548668,0.01696990430355072,0.06602287292480469
