1,32,2.17348257412,Nan,0.380000114441
2,32,2.08240812042,0.0910744537007,0.328999996185
3,32,2.10999686718,-0.0275887467644,0.365999937057
4,32,2.1164339304,-0.00643706321716,0.351999998093
5,32,2.1238970128,-0.00746308240024,0.351999998093
6,32,2.28879915584,-0.164902143045,0.345999956131
7,32,2.09474075924,0.1940583966,0.348000049591
8,32,2.12684056759,-0.0320998083461,0.535000085831
9,32,2.05054189509,0.0762986725027,0.409999847412
10,32,2.15845659213,-0.10791469704,0.328999996185
11,32,2.23522102183,-0.0767644296993,0.324000120163
12,32,2.15919295008,0.0760280717503,0.322000026703
13,32,2.10209601792,0.0570969321511,0.319999933243
14,32,2.29177904996,-0.189683032036,0.388000011444
15,32,2.30670484413,-0.014925794168,0.394000053406
16,32,2.30558940064,0.00111544348977,0.444999933243
17,32,2.30530385104,0.000285549597307,0.371999979019
18,32,2.30516051813,0.000143332914873,0.350000143051
19,32,2.30506999926,9.05188647193e-05,0.34299993515
20,32,2.3050069809,6.30183653394e-05,0.359999895096
21,32,2.30496054346,4.64374368838e-05,0.329999923706
22,32,2.30492499742,3.55460427026e-05,0.480000019073
23,32,2.30489704175,2.79556621199e-05,0.430999994278
24,32,2.30487458056,2.24611975939e-05,0.338000059128
25,32,2.30485621799,1.83625654731e-05,0.333999872208
26,32,2.30484100905,1.52089379051e-05,0.328999996185
27,32,2.30482824716,1.27618963077e-05,0.334000110626
28,32,2.30481742512,1.082203605e-05,0.335999965668
29,32,2.30480815931,9.26581296001e-06,0.320999860764
30,32,2.30480015495,8.00436193282e-06,0.325000047684
31,32,2.30479318662,6.96832483404e-06,0.328000068665
32,32,2.30478708311,6.1035156258e-06,0.318000078201
33,32,2.30478167967,5.4034319783e-06,0.322000026703
34,32,2.30477687446,4.80521809054e-06,0.322999954224
35,32,2.30477258509,4.28936698205e-06,0.322000026703
36,32,2.3047686967,3.88839028087e-06,0.322999954224
37,32,2.30476516594,3.53076241266e-06,0.335000038147
38,32,2.30476196246,3.20347872673e-06,0.322000026703
39,32,2.30475902341,2.93905084758e-06,0.595999956131
40,32,2.30475630327,2.72013924363e-06,0.529000043869
41,32,2.30475378253,2.52073461215e-06,0.337999820709
42,32,2.30475143303,2.34950672517e-06,0.335000038147
